file,class,method,variable,usage
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest,distinctUntilChangedOfNoneWithKeySelector/0,w,4
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest,distinctUntilChangedOfNoneWithKeySelector/0,TO_UPPER_WITH_EXCEPTION,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest,distinctUntilChangedOfNormalSource/0,w,11
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest,distinctUntilChangedOfNormalSourceWithKeySelector/0,w,11
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest,distinctUntilChangedOfNormalSourceWithKeySelector/0,TO_UPPER_WITH_EXCEPTION,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest$Anonymous28,onNext/1[java.lang.Integer],remaining,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest$TestASynchronousObservable,subscribe/1[io.reactivex.rxjava3.core.Observer<? super java.lang.String>],t,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest$Anonymous29,onNext/1[java.lang.Integer],remaining,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest$Anonymous19,onNext/1[java.lang.Integer],i,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,error2/0,stringObserver,12
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,error1/0,stringObserver,9
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,mergeArray/0,stringObserver,4
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,mergeObservableOfObservables/0,stringObserver,4
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,mergeArrayWithThreading/0,stringObserver,4
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,fastMergeHiddenScalar/0,toHiddenScalar,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,after/0,count,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,before/0,stringObserver,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,before/0,count,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,fastMergeFullScalar/0,toScalar,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,slowMergeFullScalar/0,toScalar,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,slowMergeHiddenScalar/0,toHiddenScalar,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest,mergeList/0,stringObserver,4
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest$TestErrorObservable,subscribe/1[io.reactivex.rxjava3.core.Observer<? super java.lang.String>],valuesToReturn,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeTest$TestErrorObservable,TestErrorObservable/1[java.lang.String[]],valuesToReturn,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$TestMultiThreadedObservable,TestMultiThreadedObservable/1[java.lang.String[]],values,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$TestMultiThreadedObservable,TestMultiThreadedObservable/1[java.lang.String[]],threadPool,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$TestMultiThreadedObservable,subscribe/1[io.reactivex.rxjava3.core.Observer<? super java.lang.String>],t,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$TestMultiThreadedObservable,waitToFinish/0,t,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$OnNextThread,"OnNextThread/2[io.reactivex.rxjava3.observers.DefaultObserver<java.lang.String>,int]",observer,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$OnNextThread,"OnNextThread/2[io.reactivex.rxjava3.observers.DefaultObserver<java.lang.String>,int]",numStringsToSend,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$OnNextThread,run/0,observer,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$OnNextThread,run/0,numStringsToSend,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$BusyObserver,onNext/1[java.lang.String],onNextCount,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$BusyObserver,onNext/1[java.lang.String],threadsRunning,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$BusyObserver,onNext/1[java.lang.String],maxConcurrentThreads,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$BusyObserver,onComplete/0,onComplete,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$BusyObserver,onComplete/0,threadsRunning,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$BusyObserver,onComplete/0,maxConcurrentThreads,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$BusyObserver,onError/1[java.lang.Throwable],onError,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$BusyObserver,onError/1[java.lang.Throwable],threadsRunning,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$BusyObserver,onError/1[java.lang.Throwable],maxConcurrentThreads,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$CompletionThread,run/0,waitOnThese,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$CompletionThread,run/0,observer,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$CompletionThread,run/0,event,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$CompletionThread,"CompletionThread/3[io.reactivex.rxjava3.observers.DefaultObserver<java.lang.String>,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.TestConcurrencyobserverEvent,java.util.concurrent.Future<?>[]]",observer,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$CompletionThread,"CompletionThread/3[io.reactivex.rxjava3.observers.DefaultObserver<java.lang.String>,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.TestConcurrencyobserverEvent,java.util.concurrent.Future<?>[]]",waitOnThese,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$CompletionThread,"CompletionThread/3[io.reactivex.rxjava3.observers.DefaultObserver<java.lang.String>,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.TestConcurrencyobserverEvent,java.util.concurrent.Future<?>[]]",event,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$TestSingleThreadedObservable,waitToFinish/0,t,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$TestSingleThreadedObservable,TestSingleThreadedObservable/1[java.lang.String[]],values,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest$TestSingleThreadedObservable,subscribe/1[io.reactivex.rxjava3.core.Observer<? super java.lang.String>],t,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest,before/0,observer,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest,singleThreadedBasic/0,observer,6
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/Burst.java,io.reactivex.rxjava3.internal.operators.observable.Burst,item/1[T],items,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/Burst.java,io.reactivex.rxjava3.internal.operators.observable.Burst,"Burst/2[java.lang.Throwable,java.util.List<T>]",error,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/Burst.java,io.reactivex.rxjava3.internal.operators.observable.Burst,"Burst/2[java.lang.Throwable,java.util.List<T>]",items,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/Burst.java,io.reactivex.rxjava3.internal.operators.observable.Burst,subscribeActual/1[io.reactivex.rxjava3.core.Observer<? super T>],error,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/Burst.java,io.reactivex.rxjava3.internal.operators.observable.Burst,subscribeActual/1[io.reactivex.rxjava3.core.Observer<? super T>],items,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/Burst.java,io.reactivex.rxjava3.internal.operators.observable.Burst,items/1[T[]],items,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/Burst.java,io.reactivex.rxjava3.internal.operators.observable.Burst$Builder,create/0,error,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/Burst.java,io.reactivex.rxjava3.internal.operators.observable.Burst$Builder,create/0,items,1
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/Burst.java,io.reactivex.rxjava3.internal.operators.observable.Burst$Builder,error/1[java.lang.Throwable],error,2
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/Burst.java,io.reactivex.rxjava3.internal.operators.observable.Burst$Builder,Builder/1[java.util.List<T>],items,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSubscribeOnTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSubscribeOnTest$SlowScheduler,"SlowScheduler/3[io.reactivex.rxjava3.core.Scheduler,long,java.util.concurrent.TimeUnit]",actual,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSubscribeOnTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSubscribeOnTest$SlowScheduler,"SlowScheduler/3[io.reactivex.rxjava3.core.Scheduler,long,java.util.concurrent.TimeUnit]",unit,3
/Users/larrymotuzis/dev/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSubscribeOnTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableSubscribeOnTest$SlowScheduler,"SlowScheduler/3[io.reactivex.rxjava3.core.Scheduler,long,java.util.concurrent.TimeUnit]",delay,3
