file,class,method,variable,usage
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"trsbox/6[double,org.apache.commons.math4.legacy.linear.ArrayRealVector,org.apache.commons.math4.legacy.linear.ArrayRealVector,org.apache.commons.math4.legacy.linear.ArrayRealVector,org.apache.commons.math4.legacy.linear.ArrayRealVector,org.apache.commons.math4.legacy.linear.ArrayRealVector]",upperDifference,6
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"trsbox/6[double,org.apache.commons.math4.legacy.linear.ArrayRealVector,org.apache.commons.math4.legacy.linear.ArrayRealVector,org.apache.commons.math4.legacy.linear.ArrayRealVector,org.apache.commons.math4.legacy.linear.ArrayRealVector,org.apache.commons.math4.legacy.linear.ArrayRealVector]",lowerDifference,6
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"BOBYQAOptimizer/3[int,double,double]",stoppingTrustRegionRadius,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"BOBYQAOptimizer/3[int,double,double]",numberOfInterpolationPoints,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"BOBYQAOptimizer/3[int,double,double]",initialTrustRegionRadius,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",MINIMUM_PROBLEM_DIMENSION,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",trustRegionCenterOffset,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",gradientAtTrustRegionCenter,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",modelSecondDerivativesParameters,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",numberOfInterpolationPoints,10
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",initialTrustRegionRadius,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",trialStepPoint,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",interpolationPoints,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",fAtInterpolationPoints,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",zMatrix,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",originShift,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",newPoint,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",modelSecondDerivativesValues,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",bMatrix,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",boundDifference,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",alternativeNewPoint,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",upperDifference,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",lowerDifference,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/BOBYQAOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,"setup/2[double[],double[]]",lagrangeValuesAtNewPoint,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/RRQRDecomposition.java,org.apache.commons.math4.legacy.linear.RRQRDecomposition,decompose/1[double[][]],p,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/RRQRDecomposition.java,org.apache.commons.math4.legacy.linear.RRQRDecomposition,getP/0,p,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/RRQRDecomposition.java,org.apache.commons.math4.legacy.linear.RRQRDecomposition,getP/0,cachedP,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/RRQRDecomposition.java,org.apache.commons.math4.legacy.linear.RRQRDecomposition,"performHouseholderReflection/2[int,double[][]]",p,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],maxIterations,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],B,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],BD,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],inputSigma,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],ps,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],C,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],chiN,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],D,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],diagC,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],mueff,10
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],diagD,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],historySize,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],stopTolFun,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],lambda,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],dimension,23
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],ccovmuSep,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],stopTolHistFun,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],sigma,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],cc,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],mu,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],ccov1Sep,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],ccov1,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],stopTolUpX,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],weights,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],cs,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],logMu2,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],xmean,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],pc,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],ccovmu,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],normps,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],fitnessHistory,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],damps,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,initializeCMA/1[double[]],stopTolX,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",cc,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",B,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",BD,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",C,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",ccov1Sep,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",diagC,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",diagD,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",weights,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",iterations,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",pc,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",diagonalOnly,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",dimension,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,"updateCovarianceDiagonalOnly/2[boolean,org.apache.commons.math4.legacy.linear.RealMatrix]",ccovmuSep,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,doOptimize/0,maxIterations,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,doOptimize/0,BD,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,doOptimize/0,statisticsMeanHistory,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,doOptimize/0,chiN,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,doOptimize/0,checkFeasableCount,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,doOptimize/0,diagC,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,doOptimize/0,diagD,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer,doOptimize/0,stopTolFun,1
