file,class,method,variable,usage
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,append/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],v,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,append/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],i,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,append/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],n,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,walkInOptimizedOrder/1[org.apache.commons.math4.legacy.linear.FieldVectorChangingVisitor<T>],visitor,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,"walkInDefaultOrder/3[org.apache.commons.math4.legacy.linear.FieldVectorChangingVisitor<T>,int,int]",start,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,"walkInDefaultOrder/3[org.apache.commons.math4.legacy.linear.FieldVectorChangingVisitor<T>,int,int]",i,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,"walkInDefaultOrder/3[org.apache.commons.math4.legacy.linear.FieldVectorChangingVisitor<T>,int,int]",end,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,"walkInDefaultOrder/3[org.apache.commons.math4.legacy.linear.FieldVectorChangingVisitor<T>,int,int]",visitor,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,checkVectorDimensions/1[int],n,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,checkIndex/1[int],index,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],res,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],v,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],iter2,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],iter,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],n,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,subtract/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],res,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,subtract/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],v,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,subtract/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],iter,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,subtract/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],key,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,mapSubtract/1[T],d,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,getEntry/1[int],index,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,toArray/0,res,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,toArray/0,iter,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,"walkInDefaultOrder/3[org.apache.commons.math4.legacy.linear.FieldVectorPreservingVisitor<T>,int,int]",start,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,"walkInDefaultOrder/3[org.apache.commons.math4.legacy.linear.FieldVectorPreservingVisitor<T>,int,int]",i,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,"walkInDefaultOrder/3[org.apache.commons.math4.legacy.linear.FieldVectorPreservingVisitor<T>,int,int]",end,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,"walkInDefaultOrder/3[org.apache.commons.math4.legacy.linear.FieldVectorPreservingVisitor<T>,int,int]",visitor,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,add/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],res,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,add/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],v,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,add/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],iter,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,add/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],value,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,add/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],key,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,append/1[T],res,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,append/1[T],d,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,"walkInOptimizedOrder/3[org.apache.commons.math4.legacy.linear.FieldVectorPreservingVisitor<T>,int,int]",start,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,"walkInOptimizedOrder/3[org.apache.commons.math4.legacy.linear.FieldVectorPreservingVisitor<T>,int,int]",end,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,"walkInOptimizedOrder/3[org.apache.commons.math4.legacy.linear.FieldVectorPreservingVisitor<T>,int,int]",visitor,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,ebeDivide/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],res,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,ebeDivide/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],v,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,ebeDivide/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],iter,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,subtract/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],res,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,subtract/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],v,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,subtract/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],i,8
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,subtract/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],n,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,mapMultiply/1[T],d,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],res,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],col,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],v,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],iter,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],row,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],value,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,outerProduct/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],n,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,hashCode/0,prime,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,hashCode/0,result,7
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,hashCode/0,temp,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,hashCode/0,iter,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,add/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],res,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,add/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],v,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,add/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],i,5
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,add/1[org.apache.commons.math4.legacy.linear.FieldVector<T>],n,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,mapAddToSelf/1[T],d,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,mapAddToSelf/1[T],i,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,append/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],res,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,append/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],v,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/SparseFieldVector.java,org.apache.commons.math4.legacy.linear.SparseFieldVector,append/1[org.apache.commons.math4.legacy.linear.SparseFieldVector<T>],iter,4
