file,class,method,variable,usage
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/ArgumentBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.ArgumentBuilderTest,build/0,argument2,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/ArgumentBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.ArgumentBuilderTest,type/0,builder,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/test/java/org/apache/dubbo/common/function/ThrowableConsumerTest.java,org.apache.dubbo.common.function.ThrowableConsumerTest,testExecute/0,m,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,toSortedStrings/1[java.lang.Iterable<org.apache.dubbo.metadata.URL>],iterable,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,getExportedURLs/1[java.lang.String],serviceInterface,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,isMetadataService/1[java.lang.String],interfaceName,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,getOpenAPI/1[org.apache.dubbo.metadata.OpenAPIRequest],request,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getServiceDefinition/3[java.lang.String,java.lang.String,java.lang.String]",interfaceName,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getServiceDefinition/3[java.lang.String,java.lang.String,java.lang.String]",version,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getServiceDefinition/3[java.lang.String,java.lang.String,java.lang.String]",group,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,toSortedStrings/1[java.util.stream.Stream<org.apache.dubbo.metadata.URL>],stream,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getAndListenInstanceMetadata/2[java.lang.String,org.apache.dubbo.metadata.InstanceMetadataChangedListener]",consumerId,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getAndListenInstanceMetadata/2[java.lang.String,org.apache.dubbo.metadata.InstanceMetadataChangedListener]",listener,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getExportedURLs/3[java.lang.String,java.lang.String,java.lang.String]",serviceInterface,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getExportedURLs/3[java.lang.String,java.lang.String,java.lang.String]",version,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getExportedURLs/3[java.lang.String,java.lang.String,java.lang.String]",group,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,getServiceDefinition/1[java.lang.String],serviceKey,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,getMetadataInfo/1[java.lang.String],revision,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getExportedURLs/2[java.lang.String,java.lang.String]",serviceInterface,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getExportedURLs/2[java.lang.String,java.lang.String]",group,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getExportedURLs/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",protocol,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getExportedURLs/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",serviceInterface,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getExportedURLs/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",version,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,"getExportedURLs/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",group,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataService.java,org.apache.dubbo.metadata.MetadataService,exportInstanceMetadata/1[java.lang.String],instanceMetadata,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,debug/1[java.lang.String],msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,info/1[java.lang.Throwable],e,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"trace/2[java.lang.String,java.lang.Object[]]",msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"trace/2[java.lang.String,java.lang.Object[]]",arguments,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"trace/2[java.lang.String,java.lang.Object[]]",ft,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,trace/1[java.lang.String],msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,warn/1[java.lang.String],msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"info/2[java.lang.String,java.lang.Object[]]",msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"info/2[java.lang.String,java.lang.Object[]]",arguments,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"info/2[java.lang.String,java.lang.Object[]]",ft,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,Log4jLogger/1[org.apache.log4j.Logger],logger,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"trace/2[java.lang.String,java.lang.Throwable]",msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"trace/2[java.lang.String,java.lang.Throwable]",e,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"info/2[java.lang.String,java.lang.Throwable]",msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"info/2[java.lang.String,java.lang.Throwable]",e,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"warn/2[java.lang.String,java.lang.Throwable]",msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"warn/2[java.lang.String,java.lang.Throwable]",e,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,error/1[java.lang.Throwable],e,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"error/2[java.lang.String,java.lang.Object[]]",msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"error/2[java.lang.String,java.lang.Object[]]",arguments,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"error/2[java.lang.String,java.lang.Object[]]",ft,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"error/2[java.lang.String,java.lang.Throwable]",msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"error/2[java.lang.String,java.lang.Throwable]",e,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,warn/1[java.lang.Throwable],e,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"warn/2[java.lang.String,java.lang.Object[]]",msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"warn/2[java.lang.String,java.lang.Object[]]",arguments,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"warn/2[java.lang.String,java.lang.Object[]]",ft,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"Log4jLogger/2[java.lang.String,org.apache.log4j.Logger]",fqcn,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"Log4jLogger/2[java.lang.String,org.apache.log4j.Logger]",logger,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"debug/2[java.lang.String,java.lang.Throwable]",msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"debug/2[java.lang.String,java.lang.Throwable]",e,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,info/1[java.lang.String],msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"debug/2[java.lang.String,java.lang.Object[]]",msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"debug/2[java.lang.String,java.lang.Object[]]",arguments,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,"debug/2[java.lang.String,java.lang.Object[]]",ft,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,error/1[java.lang.String],msg,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,trace/1[java.lang.Throwable],e,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/logger/log4j/Log4jLogger.java,org.apache.dubbo.common.logger.log4j.Log4jLogger,debug/1[java.lang.Throwable],e,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"match/3[java.lang.Class<?>,java.lang.Class<?>,java.lang.Object]",interfaceClass,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"match/3[java.lang.Class<?>,java.lang.Class<?>,java.lang.Object]",eventType,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"match/3[java.lang.Class<?>,java.lang.Class<?>,java.lang.Object]",event,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"match/3[java.lang.Class<?>,java.lang.Class<?>,java.lang.Object]",eventTypes,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"match/3[java.lang.Class<?>,java.lang.Class<?>,java.lang.Object]",clazz,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getField/2[java.lang.Object,java.lang.String]",fieldName,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getField/2[java.lang.Object,java.lang.String]",e,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getField/2[java.lang.Object,java.lang.String]",f,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getField/2[java.lang.Object,java.lang.String]",source,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getClassGenerics/2[java.lang.Class<?>,java.lang.Class<?>]",actualTypeArgument,5
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getClassGenerics/2[java.lang.Class<?>,java.lang.Class<?>]",interfaceClass,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getClassGenerics/2[java.lang.Class<?>,java.lang.Class<?>]",actualTypeArguments,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getClassGenerics/2[java.lang.Class<?>,java.lang.Class<?>]",rawType,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getClassGenerics/2[java.lang.Class<?>,java.lang.Class<?>]",generics,4
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getClassGenerics/2[java.lang.Class<?>,java.lang.Class<?>]",genericInterface,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getClassGenerics/2[java.lang.Class<?>,java.lang.Class<?>]",genericSuperclass,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getClassGenerics/2[java.lang.Class<?>,java.lang.Class<?>]",superclass,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getClassGenerics/2[java.lang.Class<?>,java.lang.Class<?>]",genericInterfaces,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getClassGenerics/2[java.lang.Class<?>,java.lang.Class<?>]",parameterizedType,4
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"getClassGenerics/2[java.lang.Class<?>,java.lang.Class<?>]",clazz,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"invoke/3[java.lang.Object,java.lang.String,java.lang.Object[]]",method,4
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"invoke/3[java.lang.Object,java.lang.String,java.lang.Object[]]",param,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"invoke/3[java.lang.Object,java.lang.String,java.lang.Object[]]",e,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"invoke/3[java.lang.Object,java.lang.String,java.lang.Object[]]",classes,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"invoke/3[java.lang.Object,java.lang.String,java.lang.Object[]]",methodName,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"invoke/3[java.lang.Object,java.lang.String,java.lang.Object[]]",source,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"invoke/3[java.lang.Object,java.lang.String,java.lang.Object[]]",params,2
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"matchParameters/2[java.lang.Class<?>[],java.lang.Class<?>[]]",methodParamTypes,4
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"matchParameters/2[java.lang.Class<?>[],java.lang.Class<?>[]]",givenParamTypes,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/utils/ReflectionUtils.java,org.apache.dubbo.common.utils.ReflectionUtils,"matchParameters/2[java.lang.Class<?>[],java.lang.Class<?>[]]",i,6
/Users/dheerajdavuluri/repos/dubbo/dubbo-remoting/dubbo-remoting-api/src/test/java/org/apache/dubbo/remoting/exchange/support/header/HeaderExchangeChannelTest.java,org.apache.dubbo.remoting.exchange.support.header.HeaderExchangeChannelTest$Anonymous3,send/1[Object],req,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/integration/DynamicDirectoryTest.java,org.apache.dubbo.registry.integration.DynamicDirectoryTest$DemoDynamicDirectory,refreshOverrideAndInvoker/1[java.util.List<org.apache.dubbo.registry.integration.URL>],urls,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/integration/DynamicDirectoryTest.java,org.apache.dubbo.registry.integration.DynamicDirectoryTest$DemoDynamicDirectory,notify/1[java.util.List<org.apache.dubbo.registry.integration.URL>],urls,0
/Users/dheerajdavuluri/repos/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/integration/DynamicDirectoryTest.java,org.apache.dubbo.registry.integration.DynamicDirectoryTest$DemoDynamicDirectory,"DemoDynamicDirectory/2[java.lang.Class<T>,org.apache.dubbo.registry.integration.URL]",serviceType,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-registry/dubbo-registry-api/src/test/java/org/apache/dubbo/registry/integration/DynamicDirectoryTest.java,org.apache.dubbo.registry.integration.DynamicDirectoryTest$DemoDynamicDirectory,"DemoDynamicDirectory/2[java.lang.Class<T>,org.apache.dubbo.registry.integration.URL]",url,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metrics/dubbo-metrics-registry/src/main/java/org/apache/dubbo/metrics/registry/collector/RegistryMetricsCollector.java,org.apache.dubbo.metrics.registry.collector.RegistryMetricsCollector,RegistryMetricsCollector/1[org.apache.dubbo.metrics.registry.collector.ApplicationModel],applicationModel,4
/Users/dheerajdavuluri/repos/dubbo/dubbo-metrics/dubbo-metrics-registry/src/main/java/org/apache/dubbo/metrics/registry/collector/RegistryMetricsCollector.java,org.apache.dubbo.metrics.registry.collector.RegistryMetricsCollector,setCollectEnabled/1[java.lang.Boolean],collectEnabled,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-metrics/dubbo-metrics-registry/src/main/java/org/apache/dubbo/metrics/registry/collector/RegistryMetricsCollector.java,org.apache.dubbo.metrics.registry.collector.RegistryMetricsCollector,"incrServiceRegisterNum/4[org.apache.dubbo.metrics.model.key.MetricsKeyWrapper,java.lang.String,java.util.List<java.lang.String>,int]",size,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metrics/dubbo-metrics-registry/src/main/java/org/apache/dubbo/metrics/registry/collector/RegistryMetricsCollector.java,org.apache.dubbo.metrics.registry.collector.RegistryMetricsCollector,"incrServiceRegisterNum/4[org.apache.dubbo.metrics.model.key.MetricsKeyWrapper,java.lang.String,java.util.List<java.lang.String>,int]",name,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metrics/dubbo-metrics-registry/src/main/java/org/apache/dubbo/metrics/registry/collector/RegistryMetricsCollector.java,org.apache.dubbo.metrics.registry.collector.RegistryMetricsCollector,"incrServiceRegisterNum/4[org.apache.dubbo.metrics.model.key.MetricsKeyWrapper,java.lang.String,java.util.List<java.lang.String>,int]",wrapper,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metrics/dubbo-metrics-registry/src/main/java/org/apache/dubbo/metrics/registry/collector/RegistryMetricsCollector.java,org.apache.dubbo.metrics.registry.collector.RegistryMetricsCollector,"incrServiceRegisterNum/4[org.apache.dubbo.metrics.model.key.MetricsKeyWrapper,java.lang.String,java.util.List<java.lang.String>,int]",serviceKey,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metrics/dubbo-metrics-registry/src/main/java/org/apache/dubbo/metrics/registry/collector/RegistryMetricsCollector.java,org.apache.dubbo.metrics.registry.collector.RegistryMetricsCollector,"incrServiceRegisterNum/4[org.apache.dubbo.metrics.model.key.MetricsKeyWrapper,java.lang.String,java.util.List<java.lang.String>,int]",registryClusterNames,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metrics/dubbo-metrics-registry/src/main/java/org/apache/dubbo/metrics/registry/collector/RegistryMetricsCollector.java,org.apache.dubbo.metrics.registry.collector.RegistryMetricsCollector,calSamplesChanged/0,changed,3
/Users/dheerajdavuluri/repos/dubbo/dubbo-metrics/dubbo-metrics-registry/src/main/java/org/apache/dubbo/metrics/registry/collector/RegistryMetricsCollector.java,org.apache.dubbo.metrics.registry.collector.RegistryMetricsCollector,collect/0,list,4
/Users/dheerajdavuluri/repos/dubbo/dubbo-metrics/dubbo-metrics-registry/src/main/java/org/apache/dubbo/metrics/registry/collector/RegistryMetricsCollector.java,org.apache.dubbo.metrics.registry.collector.RegistryMetricsCollector,isCollectEnabled/0,metricsConfig,1
/Users/dheerajdavuluri/repos/dubbo/dubbo-metrics/dubbo-metrics-registry/src/main/java/org/apache/dubbo/metrics/registry/collector/RegistryMetricsCollector.java,org.apache.dubbo.metrics.registry.collector.RegistryMetricsCollector,isCollectEnabled/0,configManager,1
